traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.013784,True,0,4,6,113,3,426,0.095022,"[105, 105, 105, 105, 66, 66, 90, 90, 66, 66, 66, 105, 66, 90, 66, 66, 105, 90, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.013784, 0.0, 0.000752, 0.0, 3.807062, 0.0, 0.0, 0.0, 0.000621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013612, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,2,0.015581,True,0,0,0,113,3,426,0.095022,"[1294, 1294, 1077, 1077, 1242, 1242, 69, 69, 98, 98, 69, 69, 94, 94, 181, 181, 69, 69, 86, 86, 415, 415, 1242, 1242, 86, 86, 1076, 1076, 69, 69, 851, 851, 85, 85, 1073, 1073, 69, 69, 1242, 1242, 385, 385, 85, 85, 1076, 1076, 69, 69, 850, 850, 85, 85]","[0.0, 0.0, 0.002725, 0.0, 0.012856, 0.0, 0.00124, 0.0, 0.0, 0.0, 0.000138, 0.0, 0.0, 0.0, 0.002913, 0.0, 0.014537, 0.0, 0.022878, 0.0, 0.012755, 0.0, 0.0, 0.0, 0.002634, 0.0, 0.005811, 0.0, 0.015895, 0.0, 0.048308, 0.0, 0.001933, 0.0, 20.189699, 0.0, 0.01462, 0.0, 0.050515, 0.0, 0.0, 0.0, 0.002369, 0.0, 0.006646, 0.0, 0.015282, 0.0, 0.050517, 0.0, 0.002071, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.033922,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 737, 737, 66, 66, 1298, 1494, 1298, 1494, 66, 66, 66, 66, 159, 159, 340, 340, 135, 135, 766, 243, 243, 66, 766, 66, 104, 104, 66, 104, 104, 66, 1171, 1171, 66, 66, 538, 538, 66, 66, 988, 988, 66, 66, 97, 97, 66, 66, 112, 112, 66, 112, 97, 66, 66, 66, 66, 66, 97, 112]","[0.0, 0.0, 0.033922, 0.0, 0.001504, 0.0, 0.001904, 0.0, 0.033153, 0.0, 0.00023, 0.0, 0.0, 0.0, 0.001631, 0.0, 0.0, 0.0, 0.002722, 0.0, 0.033248, 0.0, 0.0, 0.0, 0.002881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002078, 0.0, 0.031235, 0.0, 0.0, 0.0, 0.000176, 0.0, 0.00171, 0.0, 0.006008, 0.0, 0.034056, 0.0, 0.002224, 0.0, 0.043195, 0.0, 9.956075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.037318,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 749, 749, 1466, 1466, 1430, 1430, 377, 377, 66, 66, 66, 66, 66, 66, 384, 384, 117, 117, 66, 66, 66, 97, 97, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.037318, 0.0, 0.001491, 0.0, 0.002037, 0.0, 0.037208, 0.0, 0.000107, 0.0, 0.0, 0.0, 0.001491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001439, 0.0, 0.043438, 0.0, 0.042338, 0.0, 5.334092, 0.0, 0.0, 0.0, 0.037191, 0.0, 3.497193, 0.0, 0.001713, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.006352,True,2,4,2,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 933, 933, 66, 66, 212, 212, 117, 66, 66, 117, 243, 243, 66, 66, 66, 66, 134, 134, 104, 104, 104, 104, 66, 66, 97, 66, 66, 97, 66, 66, 97, 112, 112, 97, 60, 60]","[0.0, 0.0, 0.006352, 0.0, 0.001261, 0.0, 0.002284, 0.0, 0.005897, 0.0, 0.0, 0.0, 0.001896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005543, 0.0, 0.000513, 0.0, 0.00084, 0.0, 0.0, 0.0, 0.001651, 0.0, 0.046087, 0.0, 19.961686, 0.0, 0.0, 0.0, 0.002547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006209, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,2,0.028213,True,0,0,0,113,3,426,0.095022,"[1294, 1294, 1294, 1294, 223, 223, 759, 759, 613, 613, 166, 166, 72, 72, 73, 73, 761, 761, 73, 73, 74, 74, 69, 69, 677, 677, 141, 141, 78, 78, 69, 69, 671, 671, 204, 204, 78, 78, 677, 677, 72, 72, 74, 74, 81, 81, 73, 73, 74, 74, 69, 69]","[0.0, 0.0, 0.028213, 0.0, 0.003236, 0.0, 0.002538, 0.0, 0.003876, 0.0, 0.0, 0.0, 0.002444, 0.0, 0.020471, 0.0, 0.0037, 0.0, 0.002534, 0.0, 0.020403, 0.0, 0.010727, 0.0, 0.012525, 0.0, 0.03222, 0.0, 0.002199, 0.0, 0.031887, 0.0, 19.582844, 0.0, 0.029146, 0.0, 0.002701, 0.0, 0.006266, 0.0, 0.006036, 0.0, 0.021379, 0.0, 0.006478, 0.0, 0.002026, 0.0, 0.019688, 0.0, 0.011434, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.014361,True,2,4,2,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1320, 1320, 66, 66, 269, 269, 66, 66, 130, 130, 1267, 1267, 1466, 1466, 66, 66, 66, 66, 924, 924, 66, 66, 66, 66, 66, 90, 90, 66, 60, 60]","[0.0, 0.0, 0.014361, 0.0, 0.001587, 0.0, 0.002148, 0.0, 0.014251, 0.0, 0.020268, 0.0, 0.001498, 0.0, 0.001831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014751, 0.0, 0.005127, 0.0, 0.017607, 0.0, 0.043158, 0.0, 2.956484, 0.0, 0.001787, 0.0, 0.0, 0.0, 0.014115, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.005648,True,2,4,4,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1364, 1364, 66, 336, 66, 336, 66, 66, 146, 146, 66, 66, 353, 353, 66, 66, 66, 90, 66, 90, 66, 66, 66, 90, 90, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.005648, 0.0, 0.001485, 0.0, 0.001422, 0.0, 0.006311, 0.0, 0.0, 0.0, 0.001865, 0.0, 0.0, 0.0, 0.005138, 0.0, 0.001075, 0.0, 0.042083, 0.0, 4.991654, 0.0, 0.0, 0.0, 0.00577, 0.0, 0.000282, 0.0, 0.0, 0.0, 0.001335, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.014091,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1315, 1315, 66, 66, 1466, 1466, 1466, 1466, 1466, 262, 262, 1466, 66, 66, 66, 66, 66, 66, 66, 66, 130, 130, 66, 66, 66, 90, 66, 90, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.014091, 0.0, 0.001458, 0.0, 0.001956, 0.0, 0.013233, 0.0, 0.025455, 0.0, 0.0, 0.0, 0.00011, 0.0, 0.0, 0.0, 0.00133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005082, 0.0, 0.018075, 0.0, 5.911938, 0.0, 0.0, 0.0, 0.01295, 0.0, 0.00493, 0.0, 0.015806, 0.0, 0.001563, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.014175,True,2,4,4,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1315, 1315, 66, 66, 1466, 1466, 1466, 1466, 1466, 262, 1466, 262, 66, 66, 66, 66, 66, 66, 66, 66, 1466, 130, 130, 1466, 749, 749, 66, 66, 66, 66, 1299, 1299, 66, 66, 66, 66, 66, 66, 90, 90, 60, 60, 60, 60]","[0.0, 0.0, 0.014175, 0.0, 0.001368, 0.0, 0.001824, 0.0, 0.013499, 0.0, 0.021665, 0.0, 0.0, 0.0, 0.0, 0.000159, 0.0, 0.0, 0.001417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014862, 0.0, 0.006241, 0.0, 0.023684, 0.0, 0.042392, 0.0, 2.957382, 0.0, 0.001952, 0.0, 0.0, 0.0, 0.014668, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.014259,True,2,4,2,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1320, 1320, 66, 66, 1466, 1466, 366, 1466, 366, 1466, 1466, 1466, 66, 66, 66, 66, 66, 66, 66, 66, 1157, 1157, 1466, 1466, 130, 130, 66, 66, 66, 66, 892, 892, 66, 66, 1019, 1019, 66, 66, 380, 380, 66, 66, 985, 985, 66, 66, 380, 380, 66, 66, 66, 66, 90, 66, 90, 66, 60, 60]","[0.0, 0.0, 0.014259, 0.0, 0.001362, 0.0, 0.002216, 0.0, 0.014054, 0.0, 0.022216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014729, 0.0, 0.00575, 0.0, 0.015435, 0.0, 0.042808, 0.0, 0.81722, 0.0, 0.018939, 0.0, 0.01557, 0.0, 0.001338, 0.0, 0.017134, 0.000107, 0.019406, 0.0, 0.015627, 0.0, 0.042872, 0.0, 2.957145, 0.0, 0.001512, 0.0, 0.0, 0.0, 0.014672, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.014033,True,2,4,4,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1320, 1320, 66, 66, 269, 269, 66, 66, 130, 130, 66, 66, 1048, 1048, 66, 66, 924, 924, 981, 981, 66, 66, 380, 380, 66, 66, 66, 66, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.014033, 0.0, 0.001581, 0.0, 0.003739, 0.0, 0.014605, 0.0, 0.021155, 0.0, 0.000492, 0.0, 0.003776, 0.0, 0.018432, 0.0, 0.881431, 0.0, 0.014483, 0.0, 0.020718, 0.0, 0.017936, 0.0, 0.021261, 0.0, 0.015149, 0.0, 0.041607, 0.0, 2.958415, 0.0, 0.000186, 0.0, 0.001208, 0.0, 0.013436, 0.0, 0.000193, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.006077,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1058, 1058, 66, 66, 291, 291, 66, 66, 130, 130, 66, 66, 212, 212, 66, 66, 90, 66, 90, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.006077, 0.0, 0.001418, 0.0, 0.002623, 0.0, 0.005809, 0.0, 0.00043, 0.0, 0.001289, 0.0, 0.0, 0.0, 0.006474, 0.0, 9e-05, 0.0, 0.04236, 0.0, 4.986266, 0.0, 0.0, 0.0, 0.005717, 0.0, 0.000804, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.013992,True,2,4,6,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1358, 1358, 66, 66, 330, 330, 66, 66, 146, 146, 236, 236, 66, 66, 353, 353, 66, 66, 97, 97, 127, 127, 97, 97, 66, 66, 66, 90, 66, 90, 90, 66, 105, 90, 66, 105, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.013992, 0.0, 0.00063, 0.0, 0.003024, 0.0, 0.013214, 0.0, 0.000401, 0.0, 0.000972, 0.0, 0.00231, 0.0, 0.0, 0.0, 0.013872, 0.0, 0.000188, 0.0, 0.000274, 0.0, 0.000117, 0.0, 0.0, 0.0, 0.001663, 0.0, 0.053662, 0.0, 19.960473, 0.0, 0.0, 0.0, 0.002606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013268, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.013553,True,2,4,6,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1360, 1360, 66, 66, 330, 330, 66, 66, 146, 146, 236, 236, 66, 66, 353, 353, 66, 66, 127, 127, 97, 97, 97, 97, 66, 66, 90, 66, 90, 66, 90, 66, 105, 90, 105, 66, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.013553, 0.0, 0.001198, 0.0, 0.002746, 1.3e-05, 0.013446, 0.0, 0.001795, 0.0, 0.00141, 0.0, 0.002602, 0.0, 0.003288, 0.0, 0.010447, 0.0, 0.000106, 0.0, 0.002824, 0.0, 0.00011, 0.0, 4.9e-05, 0.0, 0.001515, 0.0, 0.055479, 0.0, 19.95763, 0.0, 0.0, 0.0, 0.002234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013129, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.006006,True,2,4,4,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1364, 1364, 66, 66, 336, 336, 66, 66, 146, 146, 66, 66, 353, 353, 66, 66, 66, 90, 66, 90, 66, 66, 90, 90, 66, 66, 60, 60, 60, 60]","[0.0, 0.0, 0.006006, 0.0, 0.001217, 0.0, 0.002517, 0.0, 0.005685, 0.0, 0.000992, 0.0, 0.00108, 1.3e-05, 0.0, 1.1e-05, 0.006305, 0.0, 0.000392, 0.0, 0.04141, 0.0, 4.983045, 0.0, 0.0, 0.0, 0.006272, 0.0, 0.000112, 0.0, 5.9e-05, 0.0, 0.001346, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.013779,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 745, 745, 66, 66, 1466, 1466, 714, 714, 1466, 1466, 714, 714, 366, 366, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 130, 130, 66, 66, 66, 90, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.013779, 0.0, 0.000928, 0.0, 0.00279, 0.0, 0.015152, 0.0, 0.002554, 9e-06, 2.8e-05, 0.0, 6.1e-05, 1e-05, 2.7e-05, 0.0, 3.9e-05, 0.0, 0.00134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009459, 0.0, 0.01864, 0.0, 4.983769, 0.0, 0.0, 0.0, 0.014066, 0.0, 0.004722, 0.0, 0.015027, 0.0, 0.0016, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.00596,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1056, 1056, 66, 66, 291, 291, 66, 130, 130, 66, 66, 66, 212, 212, 66, 66, 66, 90, 90, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.00596, 0.0, 0.001156, 0.0, 0.001448, 0.0, 0.006187, 0.0, 0.000465, 0.0, 0.001124, 0.0, 0.0, 0.0, 0.006107, 0.0, 9e-05, 0.0, 0.042987, 0.0, 5.433368, 0.0, 0.0, 0.0, 0.005667, 0.0, 0.000271, 0.0, 0.001197, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.030746,True,2,4,6,113,3,426,0.095022,"[74, 74, 74, 74, 741, 741, 66, 66, 604, 604, 1506, 1506, 1506, 1506, 66, 66, 66, 66, 66, 66, 192, 192, 117, 117, 243, 243, 137, 137, 104, 104, 66, 66, 97, 112, 112, 97, 66, 97, 112, 66, 112, 97, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.030746, 0.0, 0.002243, 0.0, 0.0, 0.0, 0.0364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004129, 0.0, 0.030996, 0.0, 0.002093, 0.0, 0.031253, 0.0, 0.002238, 0.0, 0.071644, 0.0, 4.893755, 0.0, 0.0, 0.0, 0.002417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030698, 0.0, 4.8e-05, 0.0, 4.8e-05, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.013757,True,2,4,2,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1304, 1304, 66, 66, 1466, 1466, 714, 714, 1466, 1466, 714, 714, 470, 470, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 130, 130, 983, 983, 66, 66, 924, 924, 66, 66, 66, 66, 90, 66, 90, 66, 60, 60]","[0.0, 0.0, 0.013757, 0.0, 0.001332, 0.0, 0.003313, 0.0, 0.013899, 0.0, 0.023259, 8e-06, 2.8e-05, 0.0, 6e-05, 1e-05, 2.7e-05, 0.0, 4e-05, 0.0, 0.001377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011156, 0.0, 0.001337, 0.0, 0.013514, 0.0, 0.020346, 0.0, 0.041988, 0.0, 2.958882, 0.0, 0.001458, 0.0, 0.0, 0.0, 0.013703, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.014637,True,2,4,2,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1304, 1304, 66, 66, 714, 1466, 1466, 714, 714, 714, 1466, 1466, 470, 470, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 130, 130, 66, 66, 980, 980, 66, 66, 924, 924, 66, 66, 66, 66, 66, 90, 66, 90, 60, 60]","[0.0, 0.0, 0.014637, 0.0, 0.001351, 0.0, 0.002357, 0.0, 0.013661, 0.0, 0.02162, 0.0, 0.0, 0.0, 9.6e-05, 0.0, 0.0, 0.0, 0.00097, 0.0, 2e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002269, 0.0, 0.008843, 1.2e-05, 0.019043, 0.0, 0.002991, 0.0, 0.013923, 0.0, 0.021172, 0.0, 0.043075, 0.0, 2.956203, 0.0, 0.001496, 0.0, 0.0, 0.0, 0.015244, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_linux_5m_bbc.csv,test,0,0.013505,True,2,4,0,113,3,426,0.095022,"[74, 74, 74, 74, 66, 66, 1320, 1320, 66, 66, 269, 269, 66, 66, 130, 130, 66, 66, 90, 66, 90, 66, 66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.013505, 0.0, 0.001414, 0.0, 0.004972, 1.2e-05, 0.013613, 0.0, 0.021431, 0.0, 0.001097, 0.0, 0.003061, 0.0, 0.018555, 0.0, 5.289518, 0.0, 0.0, 0.0, 0.013249, 0.0, 0.005253, 0.0, 0.014767, 0.0, 0.001648, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
