traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.005569,True,2,0,0,38,4,52,0.131952,"[74, 74, 74, 74, 715, 1506, 66, 66, 715, 1506, 66, 66, 330, 330, 146, 66, 453, 158, 66, 453, 146, 158, 66, 66, 66, 66, 66, 66, 369, 369, 127, 97, 268, 268, 97, 127, 104, 104, 101, 97, 66, 66, 212, 212, 101, 97, 66, 66, 1506, 1506, 1506, 1506, 1506, 1506, 1307, 1307, 66, 66, 66, 66, 289, 289, 375, 375]","[0.0, 0.0, 0.005569, 0.0, 0.001318, 0.0, 0.0, 0.0, 0.000114, 0.0, 0.005912, 0.0, 0.001979, 0.0, 0.001881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005758, 0.0, 0.0, 0.0, 0.000107, 0.0, 0.000379, 0.0, 0.001993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000149, 0.0, 0.001259, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.4e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4e-05, 0.0, 0.006335, 0.0, 0.002901, 0.0, 10.010424, 0.0, 0.000121, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043794,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043794, 0.0, 0.001406, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043635,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66, 1412, 1412, 66, 66, 116, 327, 116, 327, 66, 66, 105, 105, 66, 66, 1415, 1415, 116, 116, 66, 66, 327, 327, 66, 66, 105, 105, 66, 66, 1464, 89, 1464, 89, 66, 66, 66, 66, 327, 116, 327, 116, 105, 105, 66, 66, 66, 66, 1464, 1464, 89, 89, 66, 66, 66, 327, 327, 66, 116, 116]","[0.0, 0.0, 0.043635, 0.0, 0.001395, 0.0, 17.032163, 0.0, 0.001073, 0.0, 0.001539, 0.0, 0.0, 0.0, 0.043278, 0.0, 0.000345, 0.0, 0.043307, 0.0, 0.875909, 0.0, 0.001765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04407, 0.0, 0.000305, 0.0, 0.041551, 0.0, 0.942732, 0.0, 0.0, 0.0, 0.001367, 0.0, 0.0, 0.0, 0.001212, 0.0, 0.0, 0.0, 0.043677, 0.0, 0.0, 0.0, 0.042152, 0.0, 0.980205, 0.0, 0.0, 0.0, 0.001471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00129, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.057853,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.057853, 0.0, 0.001302, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.044227,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.044227, 0.0, 0.001516, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.013681,True,2,0,0,38,4,52,0.131952,"[74, 74, 74, 74, 1494, 594, 66, 1494, 594, 66, 66, 66, 66, 66, 300, 300, 855, 66, 130, 158, 130, 158, 66, 855, 137, 137, 66, 66, 212, 212, 431, 431, 101, 66, 101, 97, 97, 66, 66, 66]","[0.0, 0.0, 0.013681, 0.0, 0.002301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013742, 0.0, 0.000217, 0.0, 0.000378, 0.0, 0.001341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000109, 0.013585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000426, 0.0, 0.001041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013368, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043827,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043827, 0.0, 0.001395, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043463,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043463, 0.0, 0.001399, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043848,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043848, 0.0, 0.001341, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.04361,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.04361, 0.0, 0.001475, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.013581,True,0,2,0,38,4,52,0.131952,"[66, 66, 66, 66, 66, 66, 66, 66]","[0.0, 0.0, 0.013581, 0.0, 21.221716, 0.0, 0.042544, 0.0]","[1, 1, -1, -1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043973,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043973, 0.0, 0.001347, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.044549,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.044549, 0.0, 0.001414, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.044251,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.044251, 0.0, 0.001281, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.005928,True,2,0,0,38,4,52,0.131952,"[74, 74, 66, 66, 343, 1494, 1494, 60, 60, 343, 60, 60, 60, 60, 153, 153, 60, 629, 629, 60, 60, 60, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 282, 282, 146, 60, 128, 60, 146, 128, 1057, 1057, 60, 60, 513, 513, 116, 116, 85, 85, 85, 60, 60, 85, 60, 60, 60, 60, 496, 496, 60, 60]","[0.0, 0.0, 0.005928, 0.0, 0.001859, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005312, 0.0, 0.000413, 0.0, 9.5e-05, 0.0, 0.001217, 0.0, 0.0, 0.0, 0.005373, 0.0, 0.002286, 0.0, 9e-05, 0.0, 0.0, 6.1e-05, 0.0, 0.0, 6.8e-05, 0.0, 0.001723, 0.0, 0.0, 0.0, 0.0, 0.0, 6.9e-05, 0.0, 0.00512, 0.0, 0.000151, 0.0, 7.7e-05, 0.0, 0.000239, 0.0, 0.001113, 0.0, 0.0, 0.0, 0.005374, 0.0, 0.034753, 0.0, 0.005493, 0.0, 0.000994, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043767,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043767, 0.0, 0.001471, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.009784,True,2,0,0,38,4,52,0.131952,"[74, 74, 74, 74, 683, 1506, 683, 1506, 66, 66, 66, 66, 66, 66, 330, 330, 158, 66, 523, 66, 523, 167, 146, 146, 163, 158, 163, 167, 66, 66, 66, 66, 369, 66, 369, 66, 66, 66, 66, 66, 97, 127, 127, 97, 875, 1310, 1310, 875, 875, 875, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 425, 1506, 425, 876, 876]","[0.0, 0.0, 0.009784, 0.0, 0.001311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010731, 0.0, 0.0, 0.0, 0.000143, 0.0, 0.001452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9e-05, 0.0, 0.009994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000191, 0.0, 0.0, 0.0, 0.002228, 0.0, 0.0, 0.0, 0.000164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000148, 0.0, 0.0, 0.0, 0.0, 0.000104, 0.0, 0.0, 0.0, 0.000117, 0.0, 0.0, 0.000282, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.122256,True,2,0,0,38,4,52,0.131952,"[74, 74, 74, 74, 538, 1494, 66, 66, 538, 1494, 66, 165, 165, 66, 66, 812, 66, 812, 1506, 1506, 1506, 1506, 1506, 701, 1506, 1506, 701, 1506, 66, 66, 816, 140, 140, 158, 1494, 816, 158, 1494, 1494, 1494, 1485, 1494, 1494, 1494, 1494, 1485, 66, 66, 128, 169, 128, 169, 97, 97, 66, 66, 66, 66, 66, 66, 97, 97, 66, 66]","[0.0, 0.0, 0.122256, 0.0, 0.001812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.123275, 0.0, 0.0, 0.0, 0.001874, 0.0, 0.0, 0.0, 0.125325, 0.0, 0.0, 0.0, 0.000116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001802, 0.0, 0.003543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000113, 0.121886, 0.0, 0.000137, 0.0, 0.0, 0.0, 0.000133, 0.0, 0.000457, 0.0, 0.000502, 0.0, 0.0, 0.0, 0.000351, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043398,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66, 1408, 1408, 66, 66, 116, 326, 326, 116, 66, 66, 105, 105, 66, 66, 1408, 1408, 66, 66, 326, 116, 116, 326, 66, 66, 105, 105, 66, 66, 1464, 86, 1464, 86, 66, 66, 116, 66, 326, 66, 116, 326, 66, 66, 105, 105, 66, 66, 1412, 1412, 116, 326, 66, 116, 326, 66, 66, 66, 105, 105]","[0.0, 0.0, 0.043398, 0.0, 0.001466, 0.0, 17.600556, 0.0, 0.001641, 0.0, 0.001918, 0.0, 0.0, 0.0, 0.04375, 0.0, 0.000183, 0.0, 0.041522, 0.0, 0.962202, 0.0, 0.001572, 0.0, 0.001725, 0.0, 0.0, 0.0, 0.043516, 0.0, 0.000153, 0.0, 0.041733, 0.0, 0.978589, 0.0, 0.0, 0.0, 0.001489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044003, 0.0, 0.00027, 0.0, 0.041768, 0.0, 0.969457, 0.0, 0.001876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043419, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043874,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043874, 0.0, 0.00131, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043594,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043594, 0.0, 0.001396, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.013886,True,2,0,0,38,4,52,0.131952,"[74, 74, 74, 74, 562, 562, 66, 1494, 1494, 66, 66, 66, 66, 66, 300, 300, 66, 158, 66, 130, 158, 130, 835, 835, 212, 66, 212, 66, 66, 66, 137, 137, 431, 431, 101, 97, 66, 97, 66, 101, 66, 66]","[0.0, 0.0, 0.013886, 0.0, 0.002102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013774, 0.0, 0.000241, 0.0, 0.000288, 0.0, 0.001463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013334, 0.0, 0.0, 0.0, 9.3e-05, 0.0, 9.4e-05, 0.0, 0.000846, 0.0, 0.000563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013034, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.04457,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.04457, 0.0, 0.001193, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043754,True,0,0,0,38,4,52,0.131952,"[1412, 1412, 326, 326, 66, 66, 116, 116, 66, 66, 105, 105, 66, 66, 116, 116, 105, 105, 66, 66, 1168, 1168, 66, 66, 326, 116, 326, 116, 66, 66, 105, 105, 66, 66, 116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.002318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043754, 0.0, 0.00019, 0.0, 0.042755, 0.0, 2.518202, 0.0, 0.043526, 0.0, 0.001557, 0.0, 18.086241, 0.0, 0.00135, 0.0, 0.001868, 0.0, 0.0, 0.0, 0.043293, 0.0, 0.000314, 0.0, 0.042247, 0.0, 21.778964, 0.0, 0.043507, 0.0, 0.001532, 0.0]","[-1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.033003,True,0,0,0,38,4,52,0.131952,"[92, 92, 92, 92, 66, 66]","[0.0, 0.0, 0.033003, 0.0, 0.001407, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043841,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043841, 0.0, 0.001491, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043908,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043908, 0.0, 0.001586, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.006966,True,2,0,0,38,4,52,0.131952,"[74, 74, 74, 74, 1506, 715, 715, 66, 1506, 66, 66, 66, 330, 330, 453, 453, 146, 158, 146, 158, 66, 66, 66, 66, 66, 66, 66, 66, 369, 369, 127, 127, 97, 97, 268, 104, 268, 104, 212, 97, 212, 101, 66, 101, 66, 97, 1506, 1506, 1506, 1506, 1506, 1506, 1307, 1307, 66, 66, 277, 277, 97, 97, 101, 101, 66, 66]","[0.0, 0.0, 0.006966, 0.0, 0.002482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005902, 0.0, 0.00097, 0.0, 0.001405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006186, 0.0, 0.0, 0.0, 0.000136, 0.0, 0.009195, 0.0, 0.004303, 0.0, 0.0, 0.0, 0.000119, 0.0, 0.0, 0.0, 0.001928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000101, 0.0, 0.0, 0.0, 0.0, 3.3e-05, 0.0, 0.0, 0.00894, 0.0, 0.130025, 0.0, 0.000726, 0.0, 0.001273, 0.0, 0.040567, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043903,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043903, 0.0, 0.001217, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043704,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043704, 0.0, 0.001332, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043915,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66, 1464, 1464, 737, 1464, 1464, 737, 66, 66, 66, 66, 66, 66, 325, 116, 116, 325, 1464, 1464, 1269, 1269, 66, 66, 326, 326, 66, 66, 105, 105, 66, 66, 66, 66, 1414, 1414, 116, 326, 116, 326, 66, 66, 66, 66, 105, 105, 66, 66, 116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043915, 0.0, 0.001319, 0.0, 25.347764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004593, 0.0, 0.0, 0.0, 0.037902, 0.0, 0.0, 0.0, 0.001465, 0.0, 0.003487, 0.0, 0.000262, 0.0, 0.000441, 0.0, 0.042583, 0.0, 0.042774, 0.0, 1.005916, 0.0, 0.002172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043511, 0.0, 0.000182, 0.0, 0.042255, 0.0, 13.376965, 0.0, 0.043803, 0.0, 0.001377, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.130999,True,2,0,0,38,4,52,0.131952,"[74, 74, 74, 74, 1494, 66, 474, 66, 1494, 474, 66, 66, 165, 165, 66, 66, 748, 748, 1506, 1506, 1506, 1506, 1506, 1506, 1506, 701, 701, 1506, 66, 66, 66, 66, 140, 140, 763, 158, 158, 763, 1494, 1215, 1494, 1215, 66, 66, 66, 66, 169, 169, 128, 128, 97, 66, 66, 97, 97, 97, 66, 66, 365, 365, 66, 66]","[0.0, 0.0, 0.130999, 0.0, 0.00223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.129544, 0.0, 0.015391, 0.0, 0.001395, 0.0, 0.001966, 0.0, 0.1354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000115, 0.0, 0.0, 0.0, 0.00139, 0.0, 0.0, 0.0, 0.002078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011, 0.0, 0.0, 0.130195, 0.0, 0.0, 0.0, 0.005399, 0.0, 0.012167, 0.0, 0.00145, 0.0, 0.0, 0.0, 0.130891, 0.0, 0.043041, 0.0, 0.493251, 0.0, 0.001472, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043327,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043327, 0.0, 0.001559, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043535,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043535, 0.0, 0.001289, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.044251,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.044251, 0.0, 0.002324, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043968,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043968, 0.0, 0.001389, 0.0]","[1, 1, -1, -1, 1, 1]"
video_conferencing,VLC_Teams,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Teams/teams_linux_20m_03.csv,pretrain,0,0.043889,True,0,0,0,38,4,52,0.131952,"[116, 116, 105, 105, 66, 66]","[0.0, 0.0, 0.043889, 0.0, 0.00152, 0.0]","[1, 1, -1, -1, 1, 1]"
